2023-10-26 20:00	95.014	95.245	94.997	95.230	9598
2023-10-27 00:00	95.230	95.320	95.089	95.215	16925
2023-10-27 04:00	95.216	95.320	95.088	95.237	17583
2023-10-27 08:00	95.236	95.366	95.116	95.140	18608
2023-10-27 12:00	95.141	95.282	94.969	95.017	48545
2023-10-27 16:00	95.018	95.039	94.674	94.759	23001
2023-10-27 20:00	94.758	94.806	94.734	94.759	2961
2023-10-29 20:00	94.661	94.932	94.658	94.908	7185
2023-10-30 00:00	94.906	95.178	94.885	95.053	15610
2023-10-30 04:00	95.052	95.106	94.935	95.033	15293
2023-10-30 08:00	95.029	95.511	94.988	95.464	20364
2023-10-30 12:00	95.461	95.524	94.942	94.958	35930
2023-10-30 16:00	94.957	95.064	94.858	95.042	18774
2023-10-30 20:00	95.040	95.067	94.909	94.942	9072
2023-10-31 00:00	94.941	95.249	94.845	95.161	29670
2023-10-31 04:00	95.159	95.593	95.143	95.560	21206
2023-10-31 08:00	95.557	96.009	95.514	95.927	26821
2023-10-31 12:00	95.924	95.949	95.535	95.882	43501
2023-10-31 16:00	95.881	96.161	95.712	96.145	23389
2023-10-31 20:00	96.144	96.153	95.856	95.898	13844
2023-11-01 00:00	95.897	95.981	95.607	95.832	19382
2023-11-01 04:00	95.834	95.996	95.750	95.915	15144
2023-11-01 08:00	95.913	95.998	95.770	95.920	17700
2023-11-01 12:00	95.920	96.471	95.912	96.057	48649
2023-11-01 16:00	96.054	96.500	96.033	96.436	50845
2023-11-01 20:00	96.442	96.712	96.318	96.706	10652
2023-11-02 00:00	96.706	96.766	96.610	96.711	22612
2023-11-02 04:00	96.709	96.724	96.501	96.652	16290
2023-11-02 08:00	96.650	96.928	96.597	96.792	22547
2023-11-02 12:00	96.792	96.834	96.503	96.629	51667
2023-11-02 16:00	96.627	96.779	96.540	96.763	17652
2023-11-02 20:00	96.762	96.819	96.649	96.736	9346
2023-11-03 00:00	96.736	96.812	96.575	96.664	16518
2023-11-03 04:00	96.661	96.897	96.617	96.855	10845
2023-11-03 08:00	96.857	96.883	96.740	96.774	16790
2023-11-03 12:00	96.776	97.195	96.747	97.141	71568
2023-11-03 16:00	97.143	97.318	97.105	97.293	22210
2023-11-03 20:00	97.293	97.311	97.219	97.245	2553
2023-11-05 20:00	97.133	97.398	97.106	97.375	5800
2023-11-06 00:00	97.372	97.506	97.363	97.406	20285
2023-11-06 04:00	97.401	97.502	97.268	97.404	17918
2023-11-06 08:00	97.407	97.472	97.326	97.384	19590
2023-11-06 12:00	97.387	97.435	97.261	97.356	26773
2023-11-06 16:00	97.357	97.396	97.250	97.349	16201
2023-11-06 20:00	97.347	97.467	97.271	97.320	10796
2023-11-07 00:00	97.316	97.592	96.901	97.024	20546
2023-11-07 04:00	97.024	97.102	96.572	96.662	18881
2023-11-07 08:00	96.662	96.809	96.407	96.524	21740
2023-11-07 12:00	96.524	96.692	96.488	96.651	27795
2023-11-07 16:00	96.651	96.797	96.566	96.759	19220
2023-11-07 20:00	96.754	96.813	96.617	96.707	8529
2023-11-08 00:00	96.706	97.025	96.653	96.869	17242
2023-11-08 04:00	96.867	97.095	96.825	97.044	14401
2023-11-08 08:00	97.046	97.085	96.794	96.972	19141
2023-11-08 12:00	96.971	97.067	96.707	96.773	28886
2023-11-08 16:00	96.773	96.827	96.650	96.658	21752
2023-11-08 20:00	96.658	96.716	96.509	96.653	13922
2023-11-09 00:00	96.657	96.836	96.636	96.714	15630
2023-11-09 04:00	96.713	96.890	96.703	96.807	14549
2023-11-09 08:00	96.806	96.823	96.568	96.699	19415
2023-11-09 12:00	96.699	96.997	96.652	96.980	30459
2023-11-09 16:00	96.981	97.003	96.307	96.372	35646
2023-11-09 20:00	96.371	96.468	96.215	96.279	14693
2023-11-10 00:00	96.276	96.287	96.122	96.168	16516
2023-11-10 04:00	96.168	96.379	96.158	96.303	13408
2023-11-10 08:00	96.303	96.348	96.162	96.202	18279
2023-11-10 12:00	96.202	96.327	96.032	96.173	32593
2023-11-10 16:00	96.172	96.419	96.163	96.341	16999
2023-11-10 20:00	96.340	96.408	96.322	96.322	4449
2023-11-12 20:00	96.207	96.455	96.162	96.392	5286
2023-11-13 00:00	96.391	96.486	96.285	96.462	13547
2023-11-13 04:00	96.464	96.719	96.454	96.702	11354
2023-11-13 08:00	96.700	96.857	96.640	96.721	13978
2023-11-13 12:00	96.722	96.759	96.408	96.740	27169
2023-11-13 16:00	96.740	96.853	96.695	96.727	11897
2023-11-13 20:00	96.728	96.760	96.634	96.741	6881
2023-11-14 00:00	96.736	96.853	96.601	96.662	14939
2023-11-14 04:00	96.659	96.700	96.526	96.600	11484
2023-11-14 08:00	96.600	96.771	96.474	96.632	15733
2023-11-14 12:00	96.634	97.805	96.544	97.724	55956
2023-11-14 16:00	97.721	97.939	97.694	97.853	22908
2023-11-14 20:00	97.851	97.879	97.705	97.785	14398
2023-11-15 00:00	97.785	97.975	97.642	97.921	21863
2023-11-15 04:00	97.921	98.105	97.819	98.074	18688
2023-11-15 08:00	98.077	98.156	97.782	98.117	27413
2023-11-15 12:00	98.116	98.497	97.960	98.481	46956
2023-11-15 16:00	98.481	98.584	98.393	98.547	20561
2023-11-15 20:00	98.547	98.550	98.345	98.456	12465
2023-11-16 00:00	98.456	98.571	97.751	97.813	20223
2023-11-16 04:00	97.813	98.140	97.792	98.093	14297
2023-11-16 08:00	98.092	98.321	98.039	98.153	20261
2023-11-16 12:00	98.154	98.158	97.442	97.527	49471
2023-11-16 16:00	97.525	97.548	97.241	97.466	21318
2023-11-16 20:00	97.467	97.565	97.285	97.490	10539
2023-11-17 00:00	97.490	97.511	97.190	97.347	16256
2023-11-17 04:00	97.346	97.508	97.234	97.326	14183
2023-11-17 08:00	97.326	97.329	96.926	97.176	37628
2023-11-17 12:00	97.180	97.314	97.076	97.245	44667
2023-11-17 16:00	97.246	97.455	97.204	97.421	19207
2023-11-17 20:00	97.424	97.521	97.397	97.459	5524
2023-11-19 20:00	97.257	97.669	97.199	97.631	7824
2023-11-20 00:00	97.632	97.643	97.391	97.516	33677
2023-11-20 04:00	97.517	97.726	97.510	97.569	25606
2023-11-20 08:00	97.574	97.684	97.017	97.123	33477
2023-11-20 12:00	97.120	97.303	97.057	97.120	33722
2023-11-20 16:00	97.120	97.332	97.083	97.327	19179
2023-11-20 20:00	97.327	97.376	97.150	97.340	9890
2023-11-21 00:00	97.338	97.421	97.006	97.031	34580
2023-11-21 04:00	97.031	97.113	96.827	96.955	25527
2023-11-21 08:00	96.953	97.080	96.842	97.023	29336
2023-11-21 12:00	97.023	97.172	96.875	96.982	38380
2023-11-21 16:00	96.983	97.306	96.967	97.257	24626
2023-11-21 20:00	97.259	97.306	97.083	97.156	9811
2023-11-22 00:00	97.155	97.316	97.080	97.141	24257
2023-11-22 04:00	97.141	97.430	97.131	97.405	21498
2023-11-22 08:00	97.406	97.811	97.367	97.651	29627
2023-11-22 12:00	97.652	97.819	97.555	97.795	54607
2023-11-22 16:00	97.795	97.927	97.766	97.837	21666
2023-11-22 20:00	97.836	97.895	97.733	97.783	8818
2023-11-23 00:00	97.778	97.792	97.656	97.763	16665
2023-11-23 04:00	97.763	98.019	97.700	98.009	15461
2023-11-23 08:00	98.009	98.048	97.887	97.993	20752
2023-11-23 12:00	97.991	98.189	97.912	98.094	16897
2023-11-23 16:00	98.092	98.192	98.076	98.115	4295
2023-11-23 20:00	98.114	98.163	97.978	98.161	10103
2023-11-24 00:00	98.155	98.245	97.954	98.035	16638
2023-11-24 04:00	98.033	98.074	97.955	98.028	13389
2023-11-24 08:00	98.028	98.296	98.020	98.284	17075
2023-11-24 12:00	98.285	98.533	98.182	98.464	24388
2023-11-24 16:00	98.466	98.540	98.451	98.503	8077
2023-11-24 20:00	98.501	98.504	98.307	98.333	6335
2023-11-26 20:00	98.245	98.477	98.245	98.437	3971
2023-11-27 00:00	98.435	98.465	97.842	97.919	24938
2023-11-27 04:00	97.918	98.159	97.809	98.136	19865
2023-11-27 08:00	98.137	98.494	98.127	98.406	22921
2023-11-27 12:00	98.404	98.413	98.043	98.271	37447
2023-11-27 16:00	98.271	98.293	98.139	98.197	19775
2023-11-27 20:00	98.197	98.235	98.065	98.153	10569
2023-11-28 00:00	98.155	98.180	97.881	98.097	25396
2023-11-28 04:00	98.097	98.214	98.045	98.131	18570
2023-11-28 08:00	98.133	98.378	98.110	98.276	21474
2023-11-28 12:00	98.276	98.304	98.142	98.210	52934
2023-11-28 16:00	98.209	98.255	97.950	98.069	33422
2023-11-28 20:00	98.068	98.071	97.855	97.883	12594
2023-11-29 00:00	97.877	97.970	97.633	97.933	34328
2023-11-29 04:00	97.932	97.932	97.581	97.658	26804
2023-11-29 08:00	97.657	97.900	97.587	97.748	30143
2023-11-29 12:00	97.751	97.856	97.525	97.585	28868
2023-11-29 16:00	97.585	97.615	97.339	97.510	23865
2023-11-29 20:00	97.510	97.522	97.233	97.309	14143
2023-11-30 00:00	97.309	97.634	97.252	97.620	25777
2023-11-30 04:00	97.626	97.775	97.522	97.577	21725
2023-11-30 08:00	97.578	97.616	97.297	97.473	33996
2023-11-30 12:00	97.473	98.099	97.374	98.020	69579
2023-11-30 16:00	98.021	98.021	97.681	97.946	32674
2023-11-30 20:00	97.946	97.977	97.754	97.776	13181
2023-12-01 00:00	97.774	97.953	97.691	97.818	25683
2023-12-01 04:00	97.818	97.940	97.784	97.926	18085
2023-12-01 08:00	97.927	98.053	97.878	98.029	27466
2023-12-01 12:00	98.031	98.068	97.808	97.987	47231
2023-12-01 16:00	97.986	98.057	97.820	97.962	48824
2023-12-01 20:00	97.962	98.035	97.897	97.924	7475
2023-12-03 20:00	97.763	97.945	97.692	97.802	12810
2023-12-04 00:00	97.802	97.909	97.668	97.677	36373
2023-12-04 04:00	97.677	97.768	97.494	97.575	25155
2023-12-04 08:00	97.576	97.661	97.399	97.473	30692
2023-12-04 12:00	97.476	97.563	97.195	97.319	53194
2023-12-04 16:00	97.319	97.490	97.276	97.462	25739
2023-12-04 20:00	97.466	97.495	97.290	97.471	12359
2023-12-05 00:00	97.470	97.513	96.721	96.773	30581
2023-12-05 04:00	96.769	96.868	96.465	96.495	25408
2023-12-05 08:00	96.494	96.805	96.429	96.466	33742
2023-12-05 12:00	96.466	96.549	96.263	96.542	55248
2023-12-05 16:00	96.541	96.601	96.398	96.466	30711
2023-12-05 20:00	96.466	96.529	96.283	96.471	11197
2023-12-06 00:00	96.467	97.152	96.466	97.114	27060
2023-12-06 04:00	97.112	97.172	96.810	96.882	19973
2023-12-06 08:00	96.881	96.916	96.761	96.893	28308
2023-12-06 12:00	96.896	97.006	96.720	96.867	44767
2023-12-06 16:00	96.867	96.887	96.547	96.566	22226
2023-12-06 20:00	96.566	96.581	96.346	96.421	13210
2023-12-07 00:00	96.420	96.480	95.791	95.869	29459
2023-12-07 04:00	95.871	95.949	95.504	95.589	29426
2023-12-07 08:00	95.589	95.594	94.969	95.212	50483
2023-12-07 12:00	95.212	95.459	94.817	94.922	61925
2023-12-07 16:00	94.923	95.149	93.691	94.735	47760
2023-12-07 20:00	94.733	95.209	94.707	95.108	17753
2023-12-08 00:00	95.107	95.227	94.163	95.045	59277
2023-12-08 04:00	95.043	95.373	94.997	95.234	40904
2023-12-08 08:00	95.233	95.595	94.959	95.411	53081
2023-12-08 12:00	95.412	95.423	94.793	95.174	79737
2023-12-08 16:00	95.174	95.390	95.006	95.385	30107
2023-12-08 20:00	95.384	95.405	95.303	95.327	5075
2023-12-10 20:00	95.137	95.427	95.136	95.394	8563
2023-12-11 00:00	95.393	95.603	95.314	95.403	30439
2023-12-11 04:00	95.404	95.992	95.364	95.947	23946
2023-12-11 08:00	95.948	96.018	95.727	95.946	28278
2023-12-11 12:00	95.943	96.145	95.861	96.102	38088
2023-12-11 16:00	96.102	96.126	95.952	95.963	24032
2023-12-11 20:00	95.962	96.035	95.776	95.875	11017
2023-12-12 00:00	95.875	96.013	95.654	95.926	28103
2023-12-12 04:00	95.926	95.996	95.788	95.897	20648
2023-12-12 08:00	95.897	95.941	95.590	95.658	25390
2023-12-12 12:00	95.659	95.775	95.289	95.538	57887
2023-12-12 16:00	95.538	95.570	95.384	95.443	22980
2023-12-12 20:00	95.443	95.500	95.187	95.378	12964
2023-12-13 00:00	95.377	95.551	95.358	95.420	22783
2023-12-13 04:00	95.419	95.605	95.355	95.539	20267
2023-12-13 08:00	95.537	95.620	95.411	95.477	25100
2023-12-13 12:00	95.477	95.609	95.410	95.557	41374
2023-12-13 16:00	95.558	95.660	95.276	95.402	52135
2023-12-13 20:00	95.402	95.461	94.570	95.172	47473
2023-12-14 00:00	95.169	95.505	94.814	94.944	57131
2023-12-14 04:00	94.943	95.352	94.913	95.284	40651
2023-12-14 08:00	95.284	95.324	94.838	94.927	50389
2023-12-14 12:00	94.924	95.251	94.911	94.913	75288
2023-12-14 16:00	94.916	95.182	94.866	95.051	42655
2023-12-14 20:00	95.049	95.373	94.873	95.349	19151
2023-12-15 00:00	95.349	95.441	95.231	95.313	34599
2023-12-15 04:00	95.314	95.328	94.996	95.265	27122
2023-12-15 08:00	95.265	95.353	95.072	95.210	37676
2023-12-15 12:00	95.211	95.276	94.718	95.256	63481
2023-12-15 16:00	95.256	95.354	95.119	95.349	32217
2023-12-15 20:00	95.350	95.418	95.167	95.250	7894
2023-12-17 20:00	95.090	95.346	95.090	95.339	6545
2023-12-18 00:00	95.336	95.526	95.276	95.492	27829
2023-12-18 04:00	95.490	95.730	95.363	95.698	20299
2023-12-18 08:00	95.696	96.006	95.657	95.988	32408
2023-12-18 12:00	95.988	96.140	95.754	95.792	41385
2023-12-18 16:00	95.791	95.845	95.667	95.752	22380
2023-12-18 20:00	95.752	95.840	95.608	95.659	12070
2023-12-19 00:00	95.649	96.615	95.480	96.421	40905
2023-12-19 04:00	96.419	96.855	95.794	96.767	39506
2023-12-19 08:00	96.768	97.582	96.756	97.484	33207
2023-12-19 12:00	97.483	97.529	97.127	97.252	47322
2023-12-19 16:00	97.254	97.311	97.107	97.278	24668
2023-12-19 20:00	97.276	97.326	97.145	97.267	10144
2023-12-20 00:00	97.271	97.396	97.016	97.268	33486
2023-12-20 04:00	97.268	97.286	97.025	97.138	40916
2023-12-20 08:00	97.138	97.242	96.902	97.073	39906
2023-12-20 12:00	97.072	97.324	96.994	97.290	47477
2023-12-20 16:00	97.290	97.400	97.007	97.021	28795
2023-12-20 20:00	97.019	97.027	96.388	96.720	27796
2023-12-21 00:00	96.719	96.760	96.334	96.441	26739
2023-12-21 04:00	96.440	96.623	96.358	96.608	20167
2023-12-21 08:00	96.610	96.675	96.325	96.415	32591
2023-12-21 12:00	96.413	96.644	96.344	96.449	67182
2023-12-21 16:00	96.450	96.692	96.407	96.687	42487
2023-12-21 20:00	96.686	96.765	96.489	96.521	17431
2023-12-22 00:00	96.520	96.691	96.406	96.555	29079
2023-12-22 04:00	96.553	96.611	96.358	96.435	23812
2023-12-22 08:00	96.436	96.707	96.436	96.665	36598
2023-12-22 12:00	96.665	96.952	96.655	96.839	60823
2023-12-22 16:00	96.841	97.010	96.761	96.903	38637
2023-12-22 20:00	96.904	96.919	96.810	96.829	7205
2023-12-25 00:00	96.753	96.753	96.285	96.354	2898
2023-12-25 04:00	96.343	96.902	96.243	96.785	2010
2023-12-25 20:00	96.721	96.906	96.533	96.775	3218
2023-12-26 00:00	96.774	96.911	96.725	96.911	9055
2023-12-26 04:00	96.916	96.975	96.841	96.850	7805
2023-12-26 08:00	96.851	96.928	96.785	96.912	14819
2023-12-26 12:00	96.911	97.095	96.897	97.062	19403
2023-12-26 16:00	97.060	97.227	97.044	97.221	9152
2023-12-26 20:00	97.221	97.239	97.006	97.232	7866
2023-12-27 00:00	97.232	97.431	97.217	97.410	19296
2023-12-27 04:00	97.410	97.574	97.313	97.505	14433
2023-12-27 08:00	97.505	97.576	97.299	97.502	19534
2023-12-27 12:00	97.502	97.591	97.395	97.410	25140
2023-12-27 16:00	97.405	97.406	96.888	97.073	22985
2023-12-27 20:00	97.074	97.119	96.842	96.927	12274
2023-12-28 00:00	96.931	97.235	96.784	96.933	21563
2023-12-28 04:00	96.932	96.936	96.394	96.493	18246
2023-12-28 08:00	96.494	96.494	96.098	96.287	24763
2023-12-28 12:00	96.287	96.668	96.179	96.659	35209
2023-12-28 16:00	96.658	96.905	96.523	96.672	25665
2023-12-28 20:00	96.672	96.679	96.402	96.546	11739
2023-12-29 00:00	96.546	96.857	96.510	96.748	23969
2023-12-29 04:00	96.748	96.793	96.572	96.632	19643
2023-12-29 08:00	96.632	96.647	96.232	96.254	21155
2023-12-29 12:00	96.254	96.514	96.021	96.209	33757
2023-12-29 16:00	96.209	96.345	96.032	96.099	25604
2023-12-29 20:00	96.099	96.155	95.953	96.029	6331
2024-01-01 20:00	95.872	96.113	95.863	96.090	5186
2024-01-02 00:00	96.090	96.540	96.090	96.428	20043
2024-01-02 04:00	96.429	96.700	96.394	96.527	17331
2024-01-02 08:00	96.528	96.713	96.378	96.444	30086
2024-01-02 12:00	96.446	96.570	95.898	96.055	48515
2024-01-02 16:00	96.056	96.202	95.970	95.971	21884
2024-01-02 20:00	95.970	96.200	95.836	96.199	11408
2024-01-03 00:00	96.200	96.203	95.872	96.000	17811
2024-01-03 04:00	96.001	96.306	95.954	96.235	18926
2024-01-03 08:00	96.235	96.374	96.095	96.182	29495
2024-01-03 12:00	96.181	96.421	96.016	96.382	55921
2024-01-03 16:00	96.381	96.596	96.332	96.393	41498
2024-01-03 20:00	96.391	96.457	96.196	96.303	14936
2024-01-04 00:00	96.304	96.648	96.186	96.601	22238
2024-01-04 04:00	96.597	96.992	96.586	96.836	29099
2024-01-04 08:00	96.836	97.196	96.818	97.067	35223
2024-01-04 12:00	97.069	97.124	96.916	97.074	48527
2024-01-04 16:00	97.074	97.090	96.826	96.915	26479
2024-01-04 20:00	96.917	97.099	96.866	97.084	9547
2024-01-05 00:00	97.086	97.229	97.019	97.138	20323
2024-01-05 04:00	97.138	97.355	96.903	97.179	23653
2024-01-05 08:00	97.177	97.179	96.982	97.049	25602
2024-01-05 12:00	97.050	97.392	96.843	97.068	82634
2024-01-05 16:00	97.069	97.271	97.003	97.127	40295
2024-01-05 20:00	97.125	97.231	97.002	97.106	8318
2024-01-07 20:00	96.928	97.278	96.928	97.188	5115
2024-01-08 00:00	97.188	97.288	96.809	96.841	18376
2024-01-08 04:00	96.840	96.890	96.680	96.808	20377
2024-01-08 08:00	96.806	96.809	96.562	96.630	33854
2024-01-08 12:00	96.631	96.731	96.455	96.565	40885
2024-01-08 16:00	96.567	96.880	96.506	96.870	26965
2024-01-08 20:00	96.871	96.931	96.803	96.869	11919
2024-01-09 00:00	96.868	96.906	96.527	96.588	26240
2024-01-09 04:00	96.588	96.652	96.399	96.621	21041
2024-01-09 08:00	96.620	96.644	96.385	96.401	32191
2024-01-09 12:00	96.403	96.505	96.143	96.442	43270
2024-01-09 16:00	96.441	96.657	96.412	96.617	25879
2024-01-09 20:00	96.618	96.633	96.452	96.543	12785
2024-01-10 00:00	96.540	97.155	96.536	97.065	20924
2024-01-10 04:00	97.066	97.150	96.974	97.117	19011
2024-01-10 08:00	97.118	97.279	97.020	97.220	24587
2024-01-10 12:00	97.219	97.518	97.219	97.505	37523
2024-01-10 16:00	97.503	97.619	97.432	97.617	19983
2024-01-10 20:00	97.617	97.717	97.420	97.664	14409
2024-01-11 00:00	97.663	97.796	97.532	97.690	25317
2024-01-11 04:00	97.690	97.770	97.630	97.648	16503
2024-01-11 08:00	97.648	97.705	97.503	97.565	20318
2024-01-11 12:00	97.563	97.629	97.150	97.212	75360
2024-01-11 16:00	97.211	97.319	97.075	97.282	44768
2024-01-11 20:00	97.283	97.296	97.036	97.203	17395
2024-01-12 00:00	97.206	97.449	97.174	97.210	25244
2024-01-12 04:00	97.207	97.342	97.119	97.204	19371
2024-01-12 08:00	97.204	97.302	97.015	97.113	26552
2024-01-12 12:00	97.113	97.312	96.909	96.952	59165
2024-01-12 16:00	96.952	97.070	96.846	96.880	26233
2024-01-12 20:00	96.879	96.903	96.819	96.878	6419
2024-01-14 20:00	96.847	97.096	96.815	97.090	6051
2024-01-15 00:00	97.089	97.233	96.978	97.172	21461
2024-01-15 04:00	97.171	97.173	96.973	97.009	15273
2024-01-15 08:00	97.009	97.083	96.942	97.059	22692
2024-01-15 12:00	97.058	97.158	96.974	97.101	20443
2024-01-15 16:00	97.101	97.135	97.032	97.076	5480
2024-01-15 20:00	97.076	97.104	96.921	96.956	6168
2024-01-16 00:00	96.956	96.961	96.595	96.610	31404
2024-01-16 04:00	96.610	96.767	96.581	96.717	22009
2024-01-16 08:00	96.716	96.879	96.630	96.820	36379
2024-01-16 12:00	96.822	96.932	96.643	96.849	49694
2024-01-16 16:00	96.848	97.041	96.771	96.961	40986
2024-01-16 20:00	96.959	97.038	96.813	97.016	10620
2024-01-17 00:00	97.013	97.140	96.776	96.792	27629
2024-01-17 04:00	96.792	96.990	96.735	96.905	32302
2024-01-17 08:00	96.904	96.916	96.643	96.818	32578
2024-01-17 12:00	96.817	97.024	96.678	96.927	51869
2024-01-17 16:00	96.929	97.036	96.859	97.001	28474
2024-01-17 20:00	97.002	97.103	96.852	97.054	12127
2024-01-18 00:00	97.054	97.212	96.691	97.116	27882
2024-01-18 04:00	97.116	97.118	96.901	96.921	23197
2024-01-18 08:00	96.918	97.153	96.827	97.100	27907
2024-01-18 12:00	97.098	97.241	96.919	97.149	48550
2024-01-18 16:00	97.149	97.284	97.112	97.227	25463
2024-01-18 20:00	97.225	97.502	97.225	97.490	12147
2024-01-19 00:00	97.489	97.691	97.442	97.582	24261
2024-01-19 04:00	97.582	97.753	97.538	97.561	23517
2024-01-19 08:00	97.560	97.670	97.467	97.648	26547
2024-01-19 12:00	97.650	97.724	97.504	97.511	39995
2024-01-19 16:00	97.509	97.745	97.471	97.745	25970
2024-01-19 20:00	97.745	97.760	97.644	97.644	5989
2024-01-21 20:00	97.613	97.814	97.611	97.687	6350
2024-01-22 00:00	97.689	97.880	97.518	97.559	28744
2024-01-22 04:00	97.559	97.607	97.424	97.576	24341
2024-01-22 08:00	97.576	97.672	97.455	97.459	25941
2024-01-22 12:00	97.455	97.516	97.269	97.425	34548
2024-01-22 16:00	97.426	97.470	97.263	97.288	17839
2024-01-22 20:00	97.288	97.361	97.156	97.337	10448
2024-01-23 00:00	97.337	97.814	97.321	97.542	33588
2024-01-23 04:00	97.542	97.809	97.178	97.388	38138
2024-01-23 08:00	97.387	97.431	97.093	97.369	27022
2024-01-23 12:00	97.367	97.660	97.366	97.468	37755
2024-01-23 16:00	97.471	97.560	97.408	97.500	20912
2024-01-23 20:00	97.500	97.635	97.481	97.591	11414
2024-01-24 00:00	97.587	97.590	97.045	97.053	24779
2024-01-24 04:00	97.052	97.305	97.040	97.273	20260
2024-01-24 08:00	97.276	97.392	97.156	97.288	28424
2024-01-24 12:00	97.288	97.298	96.914	96.988	62005
2024-01-24 16:00	96.987	97.236	96.970	97.060	31786
2024-01-24 20:00	97.060	97.093	96.811	97.030	12227
2024-01-25 00:00	97.029	97.121	96.971	97.089	24800
2024-01-25 04:00	97.089	97.248	97.068	97.191	18783
2024-01-25 08:00	97.191	97.274	97.088	97.218	21287
2024-01-25 12:00	97.218	97.357	97.025	97.112	63349
2024-01-25 16:00	97.112	97.286	97.074	97.285	28824
2024-01-25 20:00	97.283	97.293	97.067	97.229	10510
2024-01-26 00:00	97.229	97.365	97.127	97.343	20167
2024-01-26 04:00	97.340	97.452	97.234	97.267	19529
2024-01-26 08:00	97.269	97.493	97.237	97.459	25547
2024-01-26 12:00	97.461	97.658	97.404	97.587	44688
2024-01-26 16:00	97.588	97.593	97.356	97.474	18598
2024-01-26 20:00	97.474	97.480	97.336	97.352	5256
2024-01-28 20:00	97.330	97.465	97.257	97.458	7737
2024-01-29 00:00	97.457	97.669	97.443	97.632	19795
2024-01-29 04:00	97.629	97.645	97.442	97.530	16762
2024-01-29 08:00	97.530	97.642	97.458	97.585	22502
2024-01-29 12:00	97.585	97.698	97.323	97.340	27787
2024-01-29 16:00	97.342	97.438	97.284	97.418	18789
2024-01-29 20:00	97.416	97.549	97.256	97.538	15646
2024-01-30 00:00	97.538	97.583	97.337	97.417	21286
2024-01-30 04:00	97.417	97.514	97.320	97.370	20398
2024-01-30 08:00	97.373	97.461	97.159	97.190	26479
2024-01-30 12:00	97.189	97.293	97.063	97.277	40444
2024-01-30 16:00	97.278	97.501	97.262	97.488	20866
2024-01-30 20:00	97.488	97.503	97.161	97.164	10534
2024-01-31 00:00	97.164	97.205	96.829	97.045	27456
2024-01-31 04:00	97.043	97.102	96.922	97.056	19275
2024-01-31 08:00	97.056	97.300	97.038	97.271	29542
2024-01-31 12:00	97.271	97.379	96.605	96.647	66945
2024-01-31 16:00	96.647	96.743	96.441	96.553	58447
2024-01-31 20:00	96.553	96.685	96.359	96.478	40990
2024-02-01 00:00	96.476	96.592	96.284	96.331	32568
2024-02-01 04:00	96.335	96.335	95.882	95.904	26497
2024-02-01 08:00	95.904	95.909	95.542	95.714	34124
2024-02-01 12:00	95.713	95.930	95.500	95.748	59389
2024-02-01 16:00	95.749	96.204	95.656	96.128	48424
2024-02-01 20:00	96.128	96.330	96.122	96.286	12815
2024-02-02 00:00	96.287	96.575	96.261	96.528	20496
2024-02-02 04:00	96.529	96.677	96.462	96.627	20998
2024-02-02 08:00	96.628	96.922	96.606	96.792	21748
2024-02-02 12:00	96.794	96.920	96.398	96.664	68880
2024-02-02 16:00	96.665	96.712	96.549	96.658	31659
2024-02-02 20:00	96.657	96.667	96.561	96.561	6826
2024-02-04 20:00	96.590	96.710	96.416	96.600	9395
2024-02-05 00:00	96.599	96.658	96.416	96.542	33233
2024-02-05 04:00	96.539	96.716	96.508	96.705	20903
2024-02-05 08:00	96.705	96.744	96.455	96.511	25611
2024-02-05 12:00	96.510	96.513	96.210	96.355	43876
2024-02-05 16:00	96.355	96.441	96.304	96.379	21512
2024-02-05 20:00	96.382	96.417	96.290	96.336	8522
2024-02-06 00:00	96.336	96.724	96.271	96.612	20436
2024-02-06 04:00	96.611	96.800	96.515	96.649	23088
2024-02-06 08:00	96.645	96.686	96.498	96.578	23462
2024-02-06 12:00	96.581	96.624	96.338	96.446	41829
2024-02-06 16:00	96.447	96.513	96.394	96.439	34516
2024-02-06 20:00	96.437	96.513	96.424	96.493	12318
2024-02-07 00:00	96.493	96.701	96.492	96.566	22406
2024-02-07 04:00	96.567	96.655	96.495	96.514	20390
2024-02-07 08:00	96.516	96.678	96.490	96.651	25284
2024-02-07 12:00	96.652	96.789	96.436	96.588	45442
2024-02-07 16:00	96.590	96.603	96.516	96.557	25944
2024-02-07 20:00	96.563	96.631	96.481	96.557	13182
2024-02-08 00:00	96.557	96.905	96.545	96.798	22058
2024-02-08 04:00	96.799	97.035	96.792	96.998	19474
2024-02-08 08:00	96.998	97.019	96.762	96.911	29051
2024-02-08 12:00	96.910	96.961	96.788	96.928	40097
2024-02-08 16:00	96.929	96.947	96.811	96.929	23082
2024-02-08 20:00	96.928	97.003	96.851	97.001	9717
2024-02-09 00:00	97.003	97.044	96.877	97.028	18056
2024-02-09 04:00	97.031	97.194	96.974	97.185	14524
2024-02-09 08:00	97.185	97.283	97.147	97.272	27204
2024-02-09 12:00	97.274	97.458	97.274	97.363	51684
2024-02-09 16:00	97.362	97.429	97.296	97.387	18245
2024-02-09 20:00	97.388	97.435	97.345	97.357	5070
2024-02-11 20:00	97.303	97.362	97.174	97.333	6272
2024-02-12 00:00	97.331	97.395	97.229	97.299	9901
2024-02-12 04:00	97.299	97.350	97.231	97.300	12038
2024-02-12 08:00	97.298	97.305	97.132	97.201	25349
